,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2094,2720510,C++开发工程师,北京,2017-04-27,10k-20k,57990,行云科技,北京行云时空科技有限公司
2095,3010774,手游棋牌C++开发工程师（后端）,广州,2017-04-26,13k-20k,329,网易,网之易信息技术（北京）有限公司
2096,2461721,C++开发,北京,2017-04-25,15k-22k,150860,梅卡曼德,梅卡曼德（北京）机器人科技有限公司
2097,2182168,C#,杭州,2017-04-25,5k-9k,142093,陆港科技,杭州陆港科技有限公司
2098,1880503,C++,上海,2017-04-24,8k-15k,131298,展宏,上海展宏网络科技有限公司
2099,2949384,C++工程师,北京,2017-04-20,11k-15k,76696,旅信顺捷,北京旅信顺捷软件科技有限公司
2100,2812124,C#/.net软件开发工程师,武汉,2017-04-20,4k-7k,54343,北大高科,武汉北大高科软件有限公司
2101,3012824,C#开发工程师,济南,2017-04-16,6k-12k,32894,山东网络广播电视台,山东广电新媒体有限责任公司
2102,1760704,C#软件工程师,深圳,2017-04-13,10k-20k,127044,瓦力泰克,深圳瓦力泰克智能机器人科技有限公司
2103,2674381,C++工程师（MFC客户端）,上海,今天 10:47,7k-14k,51211,融航信息,上海融航信息技术股份有限公司
2104,2681826,高级C++开发工程师,深圳,昨天 20:38,15k-25k,66197,金魔方,深圳金魔方互联网金融服务有限公司
2105,1851438,C++工程师,杭州,昨天 14:06,10k-20k,59463,LOCKet,杭州臻至科技有限公司
2106,2240213,C#,上海,昨天 09:49,15K-20K,144065,微科数据,上海微科数据科技有限公司
2107,2638599,C#开发工程师,深圳,昨天 09:33,8k-16k,17229,惠群数据,深圳市惠群商业数据技术有限公司
2108,2951558,C#研发,深圳,昨天 08:40,10k-15k,185201,中联创新,深圳市中联创新自控系统有限公司
2109,2191580,C++开发工程师,武汉,昨天 08:31,5k-8k,80236,奥浦信息,武汉奥浦信息技术有限公司
2110,3054718,C#软件工程师,武汉,2017-04-25,7k-10k,118391,微模式软件,湖北微模式科技发展有限公司
2111,3050727,C#软件工程师,上海,2017-04-24,6k-8k,20863,中畅科技,上海中畅信息科技有限公司
2112,2960113,".NET,C#,JAVA工程师（网站电子商务方向）",赣州,2017-04-14,5k-10k,117675,深圳傲雷,深圳市傲雷科技发展有限公司
2113,2890953,C++开发工程师,北京,今天 10:14,10k-15k,178163,多贝网,北京醍醐兄弟科技发展有限公司
2114,3016002,C#软件工程师,上海,今天 09:25,3k-4k,7708,敖维科技,上海敖维计算机科技发展有限公司
2115,3062879,棋牌服务端主程（C++）,深圳,昨天 10:29,18k-25k,172988,初始科技（休闲游戏）,深圳初始科技信息技术有限公司
2116,3022936,C++工程师（流媒体方向）,北京,昨天 09:24,10k-20k,24972,竞业达,北京竞业达数码科技有限公司
2117,2692128,广告销售经理-品牌KA-华北3C,北京,2017-04-27,7k-12k,62,今日头条,北京字节跳动科技有限公司
2118,3061495,c#中级工程师,广州,2017-04-26,10K-14K,137864,广州王石软件,广州王石软件技术有限公司
2119,2940712,C++播放器开发高级工程师,北京,2017-04-26,15k-25k,15973,学点云课堂,三芒世纪（北京）科技有限公司
2120,3052022,C#程序工程师,南京,2017-04-24,6k-8k,24404,云石,南京云石电子科技有限公司
2121,1485849,C++,广州,昨天 15:03,8k-15k,85877,光娱游戏,广州光娱信息科技有限公司
2122,1448057,游戏后台开发(C++),深圳,昨天 14:28,15k-25k,83817,深圳海川互动科技有限公司,深圳海川互动科技有限公司
2123,2302610,C#/.net开发工程师,成都,昨天 13:44,6k-12k,54040,世纪德辰,北京世纪德辰通信技术有限公司成都分公司
2124,3036448,商务渠道（C端）,深圳,昨天 10:50,8k-12k,144343,轻松到家,深圳市轻松到家科技股份有限公司
2125,2593176,C++开发工程师（服务器）,北京,昨天 08:24,13k-25k,106763,天地阳光,天地阳光通信科技（北京）有限公司
2126,2792006,C++高级工程师,广州,2017-04-27,5k-8k,168626,广州爱娱,广州爱娱网络科技有限公司
2127,2908846,c++,深圳,2017-04-26,9k-18k,80305,融泰,南京融泰信息技术有限公司
2128,3034939,C++工程师,深圳,2017-04-24,8k-10k,195327,银链科技,深圳银链科技有限公司
2129,3049056,C++工程师,北京,2017-04-24,10k-15k,52479,海纳医信（北京）软件科技有限责任公司,海纳医信（北京)软件科技有限责任公司
2130,1620507,Windows C++ 高级软件工程师,北京,今天 11:59,15k-30k,120605,风信科技,北京风信科技有限公司
2131,2957884,C++程序开发员,广州,今天 09:10,5k-10k,22255,艾利,艾利(广州)包装系统产品有限公司
2132,2852725,C++软件工程师,广州,昨天 16:05,6k-12k,67743,广州敏视,广州敏视数码科技有限公司
2133,3072175,C++服务器开发工程师（H5手游）,广州,昨天 10:55,11k-22k,433,广州仙海网络科技有限公司,广州仙海网络科技有限公司
2134,3016594,游戏开发工程师（c++）,杭州,昨天 10:46,8k-16k,85480,浙江鹰泊,浙江鹰泊品牌管理有限公司
2135,2697832,C#高级软件工程师,西安,昨天 08:29,8k-15k,79208,易特科集团,深圳市易特科信息技术有限公司
2136,2745757,3C家电行业销售经理,杭州,2017-04-27,4k-8k,62,今日头条,北京字节跳动科技有限公司
2137,2869000,C++ 棋牌,上海,2017-04-27,10k-20k,175774,岳游网络,上海岳游网络科技有限公司
2138,3052771,C#初级开发工程师,杭州,2017-04-25,8k-13k,103244,品茗软件,杭州品茗安控信息技术股份有限公司
2139,2871925,.Net/C#软件工程师,昆明,2017-04-13,8k-16k,31285,瑞航,瑞丽航空有限公司
2140,3057166,C++游戏服务端开发工程师,广州,昨天 17:43,12k-15k,124532,拼货团,广东拼货团网络科技有限公司
2141,2711504,Linux C++高级软件开发工程师,杭州,昨天 17:26,10k-20k,107239,北冥星眸,杭州北冥星眸科技有限公司
2142,3075020,C++服务端开发,深圳,昨天 17:16,8k-16k,172671,恒家互娱,深圳恒家互娱科技有限公司
2143,2673332,C++开发工程师,北京,昨天 17:13,15k-20k,23172,海天瑞声,北京海天瑞声科技有限公司三河市燕郊分公司
2144,1097658,C++服务端开发工程师,上海,昨天 10:21,15k-20k,33686,典将游戏,上海典将网络科技有限公司
2145,2877772,C#开发工程师,深圳,昨天 10:16,8k-12k,68423,北川,深圳市北川电子有限公司
2146,2830385,C++服务工程师,北京,昨天 10:02,20k-30k,4286,竞技世界,竞技世界（北京）网络技术有限公司
2147,3036390,资深手游C++服务器工程师,深圳,2017-04-28,15k-25k,191002,万神殿网络游戏,深圳市万神殿网络游戏有限公司
2148,2767592,WindowsC/C++研发经理,广州,2017-04-27,15k-20k,50784,蓝盾信息安全技术股份有限公司,蓝盾信息安全技术股份有限公司
2149,2576310,C++软件工程师,武汉,2017-04-27,6k-12k,154565,深圳市华科智能有限公司,深圳市华科智能有限公司
2150,2537544,C++,北京,2017-04-26,10k-17k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
2151,2542902,3C渠道-区域主管（重庆/成都/深圳）,上海,2017-04-23,10k-20k,82229,Putao,上海葡萄纬度科技有限公司
2152,2973947,云计算/C&amp;C++软件工程师【深圳】,深圳,2017-04-10,20k-40k,3060,华为技术有限公司,华为技术有限公司
2153,2784942,C#/C++,佛山,2017-04-07,8k-14k,133248,优珥格,佛山市优珥格网络科技有限公司
2154,2800702,C++服务端（犀牛电竞）,杭州,今天 09:41,15k-25k,120673,网竞科技,浙江网竞网络科技有限公司
2155,1537859,C#,上海,昨天 14:19,10k-15k,87264,律谷科技,上海律谷信息科技有限公司
2156,2966964,C++服务器开发工程师,上海,昨天 11:42,10k-14k,23200,奥多科技,上海奥多信息科技有限公司
2157,2943658,QT/C++工程师,北京,2017-04-30,10k-15k,184597,微云机器人,芜湖微云机器人有限公司
2158,3013011,C# .Net,上海,2017-04-28,15k-20k,163169,文思海辉,文思海辉技术有限公司
2159,2530771,.NET工程师(C#),南京,2017-04-27,8k-16k,102256,大翼科技,南京大翼航空科技有限公司
2160,2726764,B2C运维工程师,南京,2017-04-27,7k-8k,37018,五星电器,江苏五星电器有限公司
2161,3026928,C++开发工程师（运营平台）,广州,2017-04-26,15k-20k,49579,YY Inc,欢聚时代（多玩YY）
2162,3030633,c++研发工程师,北京,2017-04-25,6k-9k,194935,中盛益华,北京中盛益华科技有限公司
2163,1788121,C++高级研发工程师,北京,2017-04-25,15k-25k,1575,百度,百度在线网络技术（北京）有限公司
2164,2733858,PHP/C++高级开发工程师,深圳,昨天 10:32,12k-20k,60434,加油宝,加油宝金融科技服务（深圳）有限公司
2165,2203421,C#开发实习生,北京,昨天 10:00,3k-5k,956,金山云,北京金山云网络技术有限公司
2166,619023,3C 质检主管(QC),深圳,2017-04-27,6k-12k,2176,时光网-Mtime,影时光网络技术（北京）有限公司
2167,2785445,C#前端开发工程师,苏州,2017-04-25,7k-12k,115142,中金所技术公司,上海金融期货信息技术有限公司
2168,3039791,windows C++开发,合肥,2017-04-20,8k-15k,21980,科大讯飞,科大讯飞股份有限公司
2169,2449058,C++,广州,2017-04-19,7k-9k,91822,三和软件,广州粤建三和软件有限公司
2170,2808933,C++ Developer-香港马会项目,深圳,2017-04-13,10k-20k,163169,文思海辉,文思海辉技术有限公司
2171,3056851,C++开发工程师,北京,今天 11:00,10k-20k,149397,大视景,北京大视景科技有限公司
2172,2936569,C++服务器开发,成都,昨天 15:25,8k-12k,126729,精位科技,成都精位科技有限公司
2173,1025287,C++后台服务器框架开发,北京,昨天 09:02,4k-7k,68153,星动乐创,北京星动乐创科技有限公司
2174,1340917,C#,广州,2017-04-27,6k-10k,110053,宏光软件,广州市宏光软件科技有限公司
2175,2900074,高级C#开发工程师,广州,2017-04-26,10k-15k,33715,TechViewInfo,广州和元达信息科技有限公司
2176,2871252,C#/unity3D讲师,太原,2017-04-25,5k-10k,175892,沃德,山西哈伦沃德网络科技有限公司
2177,3045941,C#/.net开发工程师,深圳,2017-04-21,6k-12k,150921,艺融创科技,深圳市艺融创科技有限公司
2178,2649757,C#/asp.net/MVC软件工程师,南京,2017-04-20,6k-8k,68791,麦佳,南京麦佳电子商务有限公司
2179,3032583,C#开发工程师,成都,今天 10:05,10k-15k,84593,e泊,成都宜泊信息科技有限公司
2180,868025,C#工程师,北京,昨天 15:58,15k-25k,40603,翼聚源软件,北京翼聚源软件科技有限公司
2181,2695918,C++软件开发工程师,深圳,昨天 10:36,10k-20k,110487,易甲文,深圳市易甲文技术有限公司
2182,2602032,C#研发,合肥,昨天 09:56,5k-10k,126112,和安科技,安徽和安科技股份有限公司
2183,2936782,.Net/C#开发工程师,深圳,昨天 09:50,13k-20k,106325,前海博纳斯科技,深圳市前海博纳斯科技有限公司
2184,2601813,C++开发工程师,北京,昨天 09:08,10k-15k,43913,睿智融科,北京睿智融科控股有限公司
2185,3052943,C#.NET软件工程师,大连,2017-04-27,5k-6k,197305,新国金财,深圳市前海新国金财投资管理有限公司
2186,3059071,C++程序员,东莞,2017-04-26,10k-20k,198001,博文网络科技,东莞市博文网络科技有限公司
2187,871541,C#高级开发工程师,广州,2017-04-19,8k-15k,81970,云房数据,北京云房数据技术有限责任公司广州分公司
2188,3029141,C#高级工程师,沈阳,2017-04-18,15k-25k,13533,沈阳大航海咨询顾问有限公司,沈阳大航海咨询顾问有限公司
2189,2804858,Senior C++ Developer-香港马会,深圳,2017-04-13,10k-20k,163169,文思海辉,文思海辉技术有限公司
2190,2657843,C#开发工程师,广州,2017-04-12,7k-14k,149280,迅通科技,广东迅通科技股份有限公司
2191,2651936,C++数据系统开发,上海,今天 09:31,20k-40k,108620,伯兄资产,上海伯兄投资管理有限公司
2192,2714020,C#客户端开发工程师,上海,昨天 14:02,10k-15k,148967,京北方上海分公司,京北方信息技术股份有限公司
2193,2970078,C++教师/机器人教练（宝山大华）,上海,昨天 11:33,6k-12k,112839,精锐教育,上海精学锐信息科技有限公司
2194,2867565,C++服务器程序（手游）,成都,昨天 09:52,8k-15k,144307,雨墨游戏,成都雨墨科技有限公司
2195,2925085,聘C++高级工程师,上海,昨天 08:39,10k-15k,175574,牛人网,安徽牛吧网络科技有限公司
2196,3068534,C++开发工程师,武汉,2017-04-28,6k-10k,21429,博超,北京博超时代软件有限公司
2197,2810481,C++程序员,广州,2017-04-27,10k-20k,128403,玩胜科技广州分公司,上海玩胜网络科技有限公司广州分公司
2198,2810140,C#程序员,广州,2017-04-18,4k-7k,117262,顺尔,广州市顺尔电子科技有限公司
2199,1923974,C++（Windows）,上海,2017-04-18,10k-20k,115417,高升控股,高升控股股份有限公司
2200,2788979,C++开发工程师,北京,2017-04-14,12k-22k,151842,乐天包装,乐天包装(北京)有限公司
2201,3059226,C++工程师,深圳,今天 10:01,8k-15k,267,盒子支付,深圳盒子支付信息技术有限公司
2202,2794093,c#开发工程师,成都,昨天 09:17,10k-15k,171066,瑞诚云科技,成都瑞诚云科技有限公司
2203,3057328,急招C++开发实习生,沈阳,2017-04-25,4k-7k,170328,瑞码科技,沈阳瑞码科技有限公司
2204,2876484,C++服务器,北京,2017-04-25,12k-20k,175042,森林互娱,北京森林互娱科技有限公司
2205,3053247,高级.net开发工程师（C/S）,重庆,2017-04-25,10k-15k,156614,八戒工程,重庆八戒工程网络有限公司
2206,2902181,C++研发工程师（商业广告）,北京,2017-04-19,15k-30k,133,猎豹移动,北京金山网络科技有限公司
2207,3035093,C++软件工程师,长沙,2017-04-19,10k-15k,10043,康通,湖南康通电子股份有限公司
2208,931296,Web后端开发工程师.net(C#),广州,2017-04-13,8k-15k,85899,对等网,广东对等信息科技有限公司
2209,2558533,C++服务器端开发工程师,上海,今天 11:53,12k-20k,117753,gamechef,上海游仕网络科技有限公司
2210,124836,C++服务器程序开发工程师,成都,昨天 09:54,6k-12k,2626,艾塔科技,成都艾塔科技有限公司
2211,1526818,C++研发工程师,成都,昨天 09:47,8k-15k,106739,成都亚讯,成都亚讯星科实业有限公司
2212,2549872,LinuxC/C++,武汉,昨天 09:35,13k-26k,13153,优品财富管理有限公司,优品财富管理有限公司
2213,2568309,中级C#开发工程师,青岛,昨天 08:54,3k-5k,155158,青岛智慧齿轮数字科技有限公司,青岛智慧齿轮数字科技有限公司
2214,3031157,3C家电行业销售专员,宁波,2017-04-27,3k-6k,62,今日头条,北京字节跳动科技有限公司
2215,1885849,C#,广州,2017-04-25,7k-10k,131615,元亨计算机,广州元亨计算机科技有限公司
2216,2528884,Vc/C++开发工程师,厦门,2017-04-24,10k-20k,23905,美亚柏科,厦门市美亚柏科信息股份有限公司
2217,1477049,C#,东莞,2017-04-22,8k-10k,32250,以纯集团,东莞市以纯集团有限公司
2218,3019198,C++开发工程师,长沙,2017-04-21,6k-10k,193629,长沙迪迈,长沙迪迈数码科技股份有限公司
2219,1957271,C#工程师,佛山,2017-04-21,5k-10k,134237,京奥,广东京奥信息科技有限公司
2220,2817627,C#开发,西安,2017-04-10,7K-14K,168375,铎烨科技,西安铎烨软件科技有限公司
2221,2649240,C++开发工程师(Linux平台）,上海,今天 10:10,18k-30k,161651,蒲甘科技,上海蒲甘智能科技有限公司
2222,3074580,C4D设计师/建模师,广州,昨天 16:32,5k-8k,189053,光启信息科技,广州市光启信息科技有限公司
2223,2970101,C++教师/机器人教练（闵行古美）,上海,昨天 11:33,6k-12k,112839,精锐教育,上海精学锐信息科技有限公司
2224,2861880,C++高级后端开发工程师,北京,昨天 08:36,20k-40k,39793,中科院自动化所,中国科学院自动化研究所
2225,2796441,C++开发工程师,深圳,2017-04-28,12k-14k,159461,壮壮优选,深圳市壮壮优选技术股份有限公司
2226,3064227,C#高级,成都,2017-04-27,10k-15k,71947,易电云商,成都诺一电气有限责任公司
2227,2382671,.NET（C#）工程师/程序员,佛山,2017-04-26,6k-12k,148235,数苑科技,佛山市数苑科技信息有限公司
