,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1248,3017376,网络销售,济南,2017-04-14,3K-6K,192714,济南圣科,济南圣科技术开发有限公司
1249,2882672,智能交通软件网络通信研发工程师,北京,2017-04-13,10k-15k,123382,北航天华时代,北京北航天华时代科技有限公司
1250,2641079,QQ客服/网络客服,长沙,2017-04-10,3k-5k,161198,辣媒体,湖南辣媒数据科技有限公司
1251,3003980,网络管理员,杭州,今天 09:51,5k-9k,27232,随地付,杭州随地付网络技术有限公司
1252,2915286,网络销售,深圳,昨天 14:13,5k-9k,99658,跨境集市-跨境货源交易平台,深圳万熹科技有限公司
1253,3040353,网络营销策划,成都,2017-04-20,3k-5k,195674,乐诚家乐,四川乐诚新材料有限公司
1254,2346939,网络在线销售,苏州,昨天 10:29,4k-8k,147697,苏州恒泰聚德,苏州恒泰聚德商贸有限公司
1255,3062679,网络销售,郑州,2017-04-27,3K-6K,197773,郑州山河,郑州山河包装设计有限公司
1256,2697295,网络编辑 财经类,北京,2017-04-17,8k-10k,155059,微金科技,北京微金科技有限公司
1257,3030707,网络营销策划专员,广州,2017-04-18,4k-6k,124686,广州倍赞生物科技有限公司,广州倍赞生物科技有限公司
1258,3025346,网络营销,长沙,2017-04-17,6K-12K,152505,长沙星楚网络科技有限公司,长沙星楚网络科技有限公司
1259,2777760,网络销售,深圳,昨天 18:07,4k-8k,111015,深圳普智正元,深圳市普智正元网络有限公司
1260,2777760,网络销售,深圳,昨天 18:07,4k-8k,111015,深圳普智正元,深圳市普智正元网络有限公司
1261,2777338,网络营销总监,大连,昨天 12:12,5k-10k,125421,中盈文化,中盈文化传播（大连）有限公司
1262,3067276,网络在线客服代表,武汉,2017-04-28,4K-6K,194626,健源佳享,武汉健源佳享健康科技发展有限公司
1263,3063895,网络销售,郑州,2017-04-27,3K-6K,192645,联拓,河南联拓电子商务有限公司
1264,3036461,网络管理员,杭州,今天 09:50,4k-8k,9891,米络科技（KK直播）,杭州米络科技有限公司
1265,2428846,网络销售/在线销售/网络客服,深圳,昨天 09:47,8k-12k,69884,阿牛哥,深圳市阿牛哥智慧生活医药有限公司
1266,2801375,网络销售,苏州,2017-04-22,3k-6k,122518,苏州祺涵达电子科技有限公司,苏州祺涵达电子科技有限公司
1267,2902883,网络销售,北京,2017-04-17,4k-6k,97392,中惠制药,扬州中惠制药有限公司
1268,3070564,客户经理，网络销售,武汉,2017-04-29,5K-8K,198213,武汉康尔乐,武汉康尔乐健康咨询管理有限公司
1269,2954978,网络客服,重庆,2017-04-28,3K-6K,186141,皇威基金,深圳市皇威基金管理有限公司
1270,3005929,网络销售,深圳,2017-04-12,5K-8K,182358,深圳永道资管,深圳市永道资产管理有限公司
1271,3052657,网络销售,石家庄,2017-04-25,3K-6K,197430,中农绿健,北京中农绿健生物科技有限公司
1272,2810741,高薪诚聘网络销售,广州,2017-04-24,5k-8k,171300,原昇,广东原昇信息科技有限公司
1273,2689066,网络营销总监,上海,2017-04-21,20k-40k,132691,高顿教育集团,上海高顿教育培训有限公司
1274,2915099,网络爬虫研发工程师,长沙,昨天 18:08,8k-12k,139603,阡寻,长沙阡寻信息科技有限公司
1275,3061810,网络销售,广州,2017-04-26,5K-9K,178397,绿妮,广州绿妮生物科技有限公司
1276,3048486,网络销售,武汉,2017-04-24,6K-12K,194483,聚仁永道,湖北聚仁永道信息技术有限公司
1277,2858141,网络销售专员,上海,2017-04-21,5k-8k,40873,一迅信息,上海一迅信息科技有限公司
1278,2605216,网络管理系统测试工程师,杭州,2017-04-18,6k-12k,157957,UT斯达康通讯有限公司,UT斯达康通讯有限公司
1279,2387108,网络销售,武汉,2017-04-17,6k-8k,135543,欧诺联商务,武汉欧诺联商务信息有限公司
1280,2850084,网络客服经理,长沙,2017-04-07,4k-6k,119739,艾蒙特科技,北京艾蒙特科技有限公司
1281,3028990,微信销售/网络销售/销售代表,广州,昨天 14:29,3k-5k,111199,51淘纸,广州誉纸达信息技术有限公司
1282,1713189,网络客服,北京,昨天 10:18,3k-6k,121940,灵动天合,北京灵动天合科技有限公司
1283,3067504,高级销售客服/网络在线客服/电话销售,成都,2017-04-28,5k-8k,44600,天府·星空购物集团,成都天府星空网络科技有限公司
1284,2904808,网络销售,广州,2017-04-28,3K-6K,178828,凡岛网络科技,广州凡岛网络科技有限公司
1285,3017470,网络销售,北京,2017-04-14,4K-6K,187908,龙颐集团,北京龙颐信息咨询有限公司
1286,3008648,网络在线客服,广州,2017-04-12,3k-4k,132505,艾斯,广州埃斯奥埃斯信息科技有限公司
1287,2727425,网络营销主管/经理,上海,2017-04-10,13k-23k,38432,vipabc 英语,威比网络科技（上海）有限公司
1288,2991762,网络销售,广州,昨天 15:30,3k-6k,190982,皇中科技,广州皇中信息科技有限责任公司
1289,297052,网络销售,珠海,昨天 09:25,6k-12k,38430,中亿广告传媒（Billionmobi）,中亿网络科技有限公司
1290,2293976,网络营销,武汉,2017-04-17,4k-8k,135543,欧诺联商务,武汉欧诺联商务信息有限公司
1291,2975644,网络销售,济南,2017-04-29,5K-8K,172752,山东中嘉,山东中嘉电子商务有限公司
1292,2821761,网络销售,郑州,2017-04-24,8K-12K,172929,豪斯科技有限公司,郑州豪斯信息科技有限公司
1293,3048561,网络销售,成都,2017-04-24,3K-6K,197024,威煌网络科技有限公司,成都威煌网络科技有限公司
1294,2817204,网络客服,成都,2017-04-17,4k-6k,163043,美人芋,成都美人芋电子商务有限公司
1295,2803480,网络销售（无责底薪3K+住宿）,成都,今天 13:16,4k-8k,148765,运营总监（b2b平台运营）,成都鹏少科技有限公司
1296,2963433,网络爬虫高级工程师,长沙,昨天 12:34,10k-15k,50435,高地,北京高地信息技术有限公司
1297,3060471,网络营销,西安,昨天 10:44,6k-12k,195417,掌盛商贸,西安掌盛商务咨询有限公司
1298,2712601,网络营销经理,杭州,2017-05-01,7k-10k,164250,数客,杭州市数客科技有限公司
1299,3040872,测试工程师 – 汽车电子电器网络测试,宁波,2017-04-20,15k-25k,21935,上海西信,上海西信信息科技有限公司
1300,3008357,网络营销,济南,2017-04-12,3K-6K,192714,济南圣科,济南圣科技术开发有限公司
1301,2993668,网络管理员,成都,今天 09:44,3k-5k,160466,视达科,成都视达科信息技术有限公司
1302,3033783,SEO网络专员（兼职亦可）,杭州,今天 08:50,6k-8k,10483,伯瑞英语ABC360,杭州旦悦科技有限公司
1303,2944857,网络销售,西安,昨天 10:58,4k-6k,151116,铭一集团,西安铭一知识产权代理服务有限公司
1304,3046860,网络运营,杭州,2017-04-26,4K-6K,89404,杭州乐娱帮网络科技有限公司,杭州乐娱帮网络科技有限公司
1305,3014268,网络销售,长沙,2017-04-17,5k-9k,154259,湖南米速,湖南米速科技有限公司
1306,3024553,网络销售,北京,2017-04-17,8K-12K,187908,龙颐集团,北京龙颐信息咨询有限公司
1307,2762694,运维网络监控,上海,2017-04-10,10k-15k,14607,微浪科技,苏州微浪科技股份有限公司
1308,2228793,网络在线客服（大学城）,重庆,昨天 15:51,3k-5k,68526,诺美尔,重庆日日新网络科技有限责任公司
1309,2620959,高薪诚聘网络销售,北京,昨天 09:07,8k-15k,149500,知己科技,知己（北京）网络科技有限公司
1310,2902324,网络销售,武汉,2017-04-28,8k-14k,179999,摩天之星,深圳市摩天之星企业管理股份有限公司武汉分公司
1311,1750460,网络营销,青岛,2017-04-24,4k-8k,92220,蓝图传播,青岛蓝图文化传播有限公司
1312,3002722,腾讯云网络运维高级工程师（深圳）,深圳,2017-04-11,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
1313,2499859,网络销售,深圳,2017-04-10,5K-8K,153648,摩天之星,深圳市摩天之星企业管理股份有限公司
1314,2733222,网络销售（应届生优先考虑）,济南,2017-04-05,8K-10K,166129,领网科技,山东领网信息科技股份有限公司
1315,2867308,网络爬虫研发工程师,北京,昨天 09:18,10k-15k,52781,开普互联,北京开普互联科技有限公司
1316,2992877,网络新闻编辑,北京,2017-04-07,4k-6k,36403,中青在线,北京中青在线网络信息技术有限公司
1317,3057735,网络营销专员,上海,今天 11:39,4k-7k,92996,山屿海集团,上海山屿海投资集团有限公司
1318,2964875,网络管理员,上海,今天 10:46,5k-8k,134065,美人信息,广州美人信息技术有限公司
1319,3038277,在线/网络销售,北京,昨天 11:08,8k-15k,194056,雄鹰教育,北京雄鹰教育科技股份有限公司
1320,2969084,客服专员/网络销售实习生（无责底薪+绩效提成奖金）,北京,昨天 10:03,4k-6k,98007,银库,北京银库信息服务有限公司
1321,2416201,网络销售,成都,昨天 09:27,3k-6k,86244,成都优译信息技术,成都优译信息技术有限公司
1322,3067259,医药网络客服,武汉,2017-04-28,4K-6K,194626,健源佳享,武汉健源佳享健康科技发展有限公司
1323,2981446,电话销售网络销售,杭州,2017-04-27,3k-6k,184967,尊尔网络,杭州尊尔网络科技有限公司
1324,3046240,网络销售专员,南京,2017-04-22,4k-6k,196577,锦华装饰,江苏锦华建筑装饰设计工程股份有限公司
1325,2847782,初级网络运维工程师,北京,2017-04-28,4k-8k,52853,联宇益通,北京联宇益通科技发展有限公司
1326,3054836,网络销售,西安,2017-04-25,3K-5K,197550,尼邦商贸有限公司,西安尼邦商贸有限公司
1327,3047627,网络销售,成都,2017-04-24,2K-4K,196937,木樨科技,成都木樨网络科技有限公司
1328,3045390,网络销售,北京,2017-04-21,15K-20K,196432,德鼎晟财务代理,德鼎晟（北京）财务代理有限公司
1329,2762191,网络实习编辑,重庆,2017-04-24,1k-2k,159539,手游矩阵,重庆必看科技有限公司
1330,3015469,网络销售,吉安,2017-04-13,5K-10K,193379,创赢商贸（众赢科技）,吉安市创赢商贸有限公司
1331,2949228,网络广告策划/客户经理,上海,今天 10:53,8k-10k,50800,优悦科技,上海优悦信息科技有限公司
1332,1944687,网络销售（工业品类）,北京,昨天 09:15,5k-10k,93103,工业品自营电商综合平台,北京优蚂科技有限公司
1333,844947,网络销售,北京,2017-04-28,8k-15k,53782,好头发网,北京好头发网络科技有限公司
1334,2443820,网络销售,杭州,2017-04-26,3k-5k,73374,裕阳知识产权,浙江裕阳知识产权代理有限公司
1335,2939867,网络营销专员,长沙,2017-04-25,4k-8k,25636,长沙商鸣网络,长沙商鸣网络科技有限公司
1336,2946358,网络在线客服,广州,2017-04-25,5k-8k,124047,富锐集团,广州富锐投资管理有限公司
1337,3021078,电话销售、网络销售,苏州,2017-04-16,5K-8K,194091,量赢投资管理有限公司,上海量赢投资管理有限公司
1338,1551683,网络管理员,深圳,今天 10:56,5k-7k,28420,联金所,深圳联金所金融信息服务有限公司
1339,2921927,网络在线销售6000以上（无责任底薪+提成+奖金）,成都,昨天 11:31,8k-13k,182137,启鉴教育,四川启鉴纵横教育科技有限公司
1340,2929723,网络运营（合作伙伴公司）,杭州,昨天 09:20,4k-8k,3770,in,杭州九言科技股份有限公司
1341,2906144,网络销售月薪6k 无责底薪+高提成,郑州,昨天 09:06,5k-10k,180431,美欣网络,郑州美欣网络科技有限公司
1342,3068106,网络销售,广州,2017-04-28,4K-7K,198898,VPFans,珠海喜气熊信息咨询有限公司
1343,3063614,网络客服/客服专员/高级销售客服/电话销售,成都,2017-04-28,6k-8k,45248,天府星空,成都高强商务信息咨询有限公司
1344,2825646,网络销售/市场营销,东莞,2017-04-27,8k-12k,89962,民网,东莞市民之网计算机网络工程有限公司
1345,3048579,网络销售,上海,2017-04-24,5k-10k,129632,金丘金融,上海金丘金融信息服务有限公司
1346,1274156,网络营销,珠海,2017-04-24,3k-5k,103348,横琴惠博,珠海横琴惠博信息科技有限公司
1347,3039885,网络销售,南京,2017-04-20,6K-10K,195430,南京学途教育科技有限公司,南京学途教育科技有限公司
1348,3007611,网络销售,北京,2017-04-12,8K-12K,154908,泽锡集团,北京泽锡商贸有限公司
1349,2995179,网络销售,广州,2017-04-09,8K-12K,191491,Q房网,广州云房数据服务有限公司碧桂大道第二分公司
1350,3012859,网络管理员,苏州,今天 09:41,3k-5k,39772,凌志软件,苏州工业园区凌志软件股份有限公司
1351,2945887,高薪聘请网络销售,南昌,2017-04-27,5K-10K,183928,江西快鱼科技有限公司,江西快鱼科技有限公司
1352,2960325,网络营销总监,长沙,2017-04-25,8k-12k,25636,长沙商鸣网络,长沙商鸣网络科技有限公司
1353,3048480,网络爬虫工程师 实习生,北京,2017-04-24,3k-5k,122550,中青信用,中青信用管理有限公司
1354,2962391,网络销售+底薪4K+周末双休,北京,2017-04-06,7K-14K,187908,龙颐集团,北京龙颐信息咨询有限公司
1355,1540859,网络营销,上海,今天 13:24,6k-12k,117379,大志集团,大志投资集团有限公司
1356,2999115,网络销售,上海,2017-04-10,4K-8K,191877,上海筑兴贸易有限公司,上海筑兴贸易有限公司
1357,2897569,爱智康-网络运营经理,北京,今天 09:29,15k-25k,3328,好未来,北京世纪好未来教育科技有限公司
1358,3050553,网络销售实习生,北京,2017-04-24,3k-6k,194374,北京巴卜技术有限公司,北京巴卜技术有限公司
1359,3037647,电话/网络销售,长沙,2017-04-20,3K-6K,195657,大旗软件,长沙大旗网络科技有限公司
1360,3014113,网络销售,北京,2017-04-13,6K-12K,193267,中鑫诚投,北京中鑫诚投信息科技有限公司
1361,2678070,网络营销,上海,昨天 10:53,2k-3k,163106,股英,上海谷盈网络科技有限公司
1362,3070494,网络营销,成都,2017-04-29,3k-6k,198834,成都昊宏水处理,成都昊宏水处理技术有限公司
1363,2975413,网络销售,济南,2017-04-29,5K-10K,172752,山东中嘉,山东中嘉电子商务有限公司
1364,3054190,网络销售,西安,2017-04-25,4K-8K,197550,尼邦商贸有限公司,西安尼邦商贸有限公司
1365,3026781,网络客服4500包吃住,武汉,2017-04-18,3K-5K,194626,健源佳享,武汉健源佳享健康科技发展有限公司
1366,2595625,网络在线客服,广州,2017-04-12,3k-6k,132505,艾斯,广州埃斯奥埃斯信息科技有限公司
1367,911026,网络销售,杭州,昨天 11:18,5k-8k,59615,夏猫科技,杭州夏猫科技有限公司
1368,3007112,网络销售,郑州,2017-04-12,4K-8K,192645,联拓,河南联拓电子商务有限公司
1369,3003046,网络编辑（实习生）,郑州,2017-04-11,1k-2k,146781,建业旅游,河南建业新生活旅游服务有限公司
1370,2983291,网络销售员,深圳,2017-04-05,3k-5k,190172,欧台克,欧台克科技（深圳）有限公司
1371,2812423,电话销售/网络销售,武汉,今天 11:26,6k-8k,139277,博纳领航,武汉博纳领航网络技术有限公司
1372,1227996,网络营销,珠海,昨天 11:31,3k-5k,104244,全朋友,珠海全朋友电子商务有限公司
1373,3060195,CDN网络运维工程师,北京,昨天 11:15,15k-30k,956,金山云,北京金山云网络技术有限公司
1374,2814372,网络销售,北京,昨天 09:58,5k-10k,116545,指尖互动,北京指尖互动广告有限公司
1375,3062417,网络销售,深圳,2017-04-27,4K-8K,189816,元秦生物,深圳市元秦生物科技有限公司
1376,3015824,网络文学编辑,北京,2017-04-14,5k-8k,193257,雅歌传奇,雅歌传奇影视传媒（北京）有限公司
1377,3012777,无责任6千网络销售,广州,2017-04-13,8k-10k,169447,亿贝文化,广州亿贝文化产业发展有限公司
